timestamp,raw_value,wavelet_value
2015-10-27 17:19:26.464844,495,495.79214859311492
2015-10-27 17:19:26.480602,496,495.8518379015452
2015-10-27 17:19:26.480694,498,495.91152720997559
2015-10-27 17:19:26.480763,502,495.97121651840587
2015-10-27 17:19:26.496791,503,496.03090582683626
2015-10-27 17:19:26.496900,503,496.09059513526665
2015-10-27 17:19:26.496990,503,496.15028444369705
2015-10-27 17:19:26.512541,504,496.20997375212733
2015-10-27 17:19:26.512672,505,496.26966306055772
2015-10-27 17:19:26.512757,504,496.329352368988
2015-10-27 17:19:26.528550,505,496.38904167741839
2015-10-27 17:19:26.528704,506,496.44873098584867
2015-10-27 17:19:26.528841,505,496.50842029427906
2015-10-27 17:19:26.544625,503,496.56810960270934
2015-10-27 17:19:26.544719,502,496.62779891113962
2015-10-27 17:19:26.544789,501,496.68748821957001
2015-10-27 17:19:26.560663,501,496.74717752800029
2015-10-27 17:19:26.560757,500,496.80686683643057
2015-10-27 17:19:26.560825,499,496.86655614486097
2015-10-27 17:19:26.576468,499,496.92624545329113
2015-10-27 17:19:26.576561,499,496.98593476172152
2015-10-27 17:19:26.576630,499,497.0456240701518
2015-10-27 17:19:26.592532,499,497.10531337858208
2015-10-27 17:19:26.592627,499,497.16500268701247
2015-10-27 17:19:26.592919,500,497.22469199544275
2015-10-27 17:19:26.608687,498,497.28438130387303
2015-10-27 17:19:26.608820,498,497.34407061230343
2015-10-27 17:19:26.608889,498,497.45803723323422
2015-10-27 17:19:26.624680,498,497.52273532373874
2015-10-27 17:19:26.624814,497,497.58743341424338
2015-10-27 17:19:26.624884,497,497.6521315047479
2015-10-27 17:19:26.640431,497,497.71682959525242
2015-10-27 17:19:26.640538,497,497.78152768575706
2015-10-27 17:19:26.640605,497,497.84622577626158
2015-10-27 17:19:26.656671,498,497.91092386676621
2015-10-27 17:19:26.656845,498,497.97562195727073
2015-10-27 17:19:26.656915,497,498.04032004777537
2015-10-27 17:19:26.672628,498,498.10501813827989
2015-10-27 17:19:26.672786,499,498.16971622878452
2015-10-27 17:19:26.672856,497,498.23441431928904
2015-10-27 17:19:26.688425,498,498.29911240979368
2015-10-27 17:19:26.688536,499,498.3638105002982
2015-10-27 17:19:26.688606,498,498.42850859080272
2015-10-27 17:19:26.688672,498,498.49320668130724
2015-10-27 17:19:26.704363,499,498.55790477181188
2015-10-27 17:19:26.704419,499,498.62260286231651
2015-10-27 17:19:26.704458,498,498.68730095282103
2015-10-27 17:19:26.720423,495,498.75199904332555
2015-10-27 17:19:26.720514,494,498.81669713383019
2015-10-27 17:19:26.720589,495,498.88139522433482
2015-10-27 17:19:26.736577,498,498.94609331483946
2015-10-27 17:19:26.736688,505,499.01079140534398
2015-10-27 17:19:26.736758,514,499.07548949584861
2015-10-27 17:19:26.752800,519,499.14018758635314
2015-10-27 17:19:26.752915,517,499.20488567685777
2015-10-27 17:19:26.753195,513,499.26958376736229
2015-10-27 17:19:26.768429,512,499.33428185786693
2015-10-27 17:19:26.768534,511,499.39897994837156
2015-10-27 17:19:26.768602,508,499.4636780388762
2015-10-27 17:19:26.784464,505,499.52837612938072
2015-10-27 17:19:26.784558,503,499.59307421988524
2015-10-27 17:19:26.784626,500,499.65777231038987
2015-10-27 17:19:26.800651,499,499.72247040089439
2015-10-27 17:19:26.800775,499,499.78716849139903
2015-10-27 17:19:26.800843,498,499.85186658190366
2015-10-27 17:19:26.816583,498,499.9165646724083
2015-10-27 17:19:26.816677,497,499.98126276291282
2015-10-27 17:19:26.816746,496,500.04596085341734
2015-10-27 17:19:26.832694,497,500.11065894392198
2015-10-27 17:19:26.832793,498,500.17535703442661
2015-10-27 17:19:26.832875,498,500.24005512493113
2015-10-27 17:19:26.848625,499,500.30475321543577
2015-10-27 17:19:26.848784,504,500.3694513059404
2015-10-27 17:19:26.848891,518,500.43414939644492
2015-10-27 17:19:26.864588,546,500.52232702472247
2015-10-27 17:19:26.864684,593,500.49126873931027
2015-10-27 17:19:26.864753,658,500.49126873931027
2015-10-27 17:19:26.880566,719,500.49126873931027
2015-10-27 17:19:26.880690,764,500.49126873931027
2015-10-27 17:19:26.880776,695,500.49126873931027
2015-10-27 17:19:26.896524,513,500.49126873931027
2015-10-27 17:19:26.896638,386,500.48431547901225
2015-10-27 17:19:26.896747,375,500.47988239296524
2015-10-27 17:19:26.912599,422,500.47544930691834
2015-10-27 17:19:26.912750,455,500.47101622087143
2015-10-27 17:19:26.912836,478,500.46658313482453
2015-10-27 17:19:26.928464,489,500.46215004877763
2015-10-27 17:19:26.928574,493,500.45771696273073
2015-10-27 17:19:26.928643,493,500.45328387668371
2015-10-27 17:19:26.928709,496,500.44885079063681
2015-10-27 17:19:26.944554,499,500.44441770458991
2015-10-27 17:19:26.944647,500,500.43998461854301
2015-10-27 17:19:26.944716,501,500.43555153249611
2015-10-27 17:19:26.960675,502,500.4311184464492
2015-10-27 17:19:26.960769,504,500.42668536040219
2015-10-27 17:19:26.960838,505,500.42225227435529
2015-10-27 17:19:26.976432,506,500.41781918830839
2015-10-27 17:19:26.976529,507,500.41338610226148
2015-10-27 17:19:26.976598,510,500.40895301621458
2015-10-27 17:19:26.992335,513,500.40451993016768
2015-10-27 17:19:26.992436,515,500.40008684412066
2015-10-27 17:19:26.992625,515,500.39565375807376
2015-10-27 17:19:27.008601,515,500.39122067202686
2015-10-27 17:19:27.008695,517,500.38678758597996
2015-10-27 17:19:27.008763,519,500.38235449993306
2015-10-27 17:19:27.024510,521,500.37792141388616
2015-10-27 17:19:27.024603,523,500.37348832783925
2015-10-27 17:19:27.024670,525,500.36905524179224
2015-10-27 17:19:27.040372,526,500.36462215574534
2015-10-27 17:19:27.040533,529,500.36018906969844
2015-10-27 17:19:27.040672,532,500.35575598365153
2015-10-27 17:19:27.056525,536,500.35132289760463
2015-10-27 17:19:27.056620,538,500.34688981155773
2015-10-27 17:19:27.056689,541,500.34245672551071
2015-10-27 17:19:27.072489,546,500.33802363946381
2015-10-27 17:19:27.072582,550,500.33359055341691
2015-10-27 17:19:27.072651,553,500.32915746737001
2015-10-27 17:19:27.088453,556,500.32472438132311
2015-10-27 17:19:27.088551,558,500.32029129527621
2015-10-27 17:19:27.088619,559,500.3158582092293
2015-10-27 17:19:27.104347,558,500.3114251231824
2015-10-27 17:19:27.104442,556,500.3069920371355
2015-10-27 17:19:27.104511,553,500.3025589510886
2015-10-27 17:19:27.120537,550,500.29812586504181
2015-10-27 17:19:27.120670,546,500.29369277899491
2015-10-27 17:19:27.120739,541,500.28925969294801
2015-10-27 17:19:27.136588,536,500.28482660690111
2015-10-27 17:19:27.136754,532,500.32806432482744
2015-10-27 17:19:27.136823,527,500.53927391138541
2015-10-27 17:19:27.152519,523,500.76339955454148
2015-10-27 17:19:27.152629,518,500.96552557886389
2015-10-27 17:19:27.152698,512,501.16765160318641
2015-10-27 17:19:27.168564,507,501.36977762750882
2015-10-27 17:19:27.168731,502,501.57190365183135
2015-10-27 17:19:27.168800,499,501.77402967615376
2015-10-27 17:19:27.168865,494,501.97615570047628
2015-10-27 17:19:27.184674,489,502.17828172479869
2015-10-27 17:19:27.184768,486,502.38040774912122
2015-10-27 17:19:27.184836,485,502.58253377344363
2015-10-27 17:19:27.200505,482,502.78465979776615
2015-10-27 17:19:27.200599,481,502.98678582208856
2015-10-27 17:19:27.200667,480,503.18891184641109
2015-10-27 17:19:27.216659,479,503.3910378707335
2015-10-27 17:19:27.216752,478,503.59316389505591
2015-10-27 17:19:27.216820,477,503.79528991937843
2015-10-27 17:19:27.232533,478,503.99741594370084
2015-10-27 17:19:27.232626,478,504.19954196802325
2015-10-27 17:19:27.232694,479,504.40166799234578
2015-10-27 17:19:27.248576,479,504.60379401666819
2015-10-27 17:19:27.248670,480,504.80592004099071
2015-10-27 17:19:27.248739,482,505.00804606531312
2015-10-27 17:19:27.264700,484,505.21017208963553
2015-10-27 17:19:27.264830,487,505.41229811395795
2015-10-27 17:19:27.264941,489,505.61442413828047
2015-10-27 17:19:27.280402,491,505.81655016260288
2015-10-27 17:19:27.280543,491,506.01867618692529
2015-10-27 17:19:27.280653,491,506.2208022112477
2015-10-27 17:19:27.296370,494,506.42292823557011
2015-10-27 17:19:27.296465,496,506.62505425989252
2015-10-27 17:19:27.296533,498,506.82718028421493
2015-10-27 17:19:27.312575,498,507.02930630853734
2015-10-27 17:19:27.312671,498,507.23143233285987
2015-10-27 17:19:27.312869,499,507.43355835718228
2015-10-27 17:19:27.328662,501,507.63568438150469
2015-10-27 17:19:27.328855,501,507.8378104058271
2015-10-27 17:19:27.328939,501,508.03993643014962
2015-10-27 17:19:27.344564,501,508.24206245447203
2015-10-27 17:19:27.344696,501,508.44418847879444
2015-10-27 17:19:27.344765,500,508.64631450311686
2015-10-27 17:19:27.360469,500,508.84844052743927
2015-10-27 17:19:27.360566,500,509.05056655176168
2015-10-27 17:19:27.360645,500,509.25269257608409
2015-10-27 17:19:27.376537,499,509.45481860040661
2015-10-27 17:19:27.376704,498,509.65694462472902
2015-10-27 17:19:27.376773,499,509.85907064905143
2015-10-27 17:19:27.392534,499,510.06119667337384
2015-10-27 17:19:27.392699,499,510.26332269769625
2015-10-27 17:19:27.392767,498,510.46544872201866
2015-10-27 17:19:27.408511,498,510.66757474634107
2015-10-27 17:19:27.408623,499,510.86970077066348
2015-10-27 17:19:27.408692,497,511.0718267949859
2015-10-27 17:19:27.408758,496,511.28090607960644
2015-10-27 17:19:27.424631,496,511.48746518997575
2015-10-27 17:19:27.424725,496,511.69402430034506
2015-10-27 17:19:27.424793,497,511.90058341071449
2015-10-27 17:19:27.440747,497,512.1071425210838
2015-10-27 17:19:27.440891,496,512.31370163145311
2015-10-27 17:19:27.440998,495,512.52026074182243
2015-10-27 17:19:27.456583,496,512.72681985219185
2015-10-27 17:19:27.456678,496,512.93337896256116
2015-10-27 17:19:27.456746,498,513.13993807293048
2015-10-27 17:19:27.472637,499,513.3464971832999
2015-10-27 17:19:27.472731,498,513.55305629366921
2015-10-27 17:19:27.472799,498,513.75961540403853
2015-10-27 17:19:27.488460,499,513.96617451440784
2015-10-27 17:19:27.488553,499,514.17273362477727
2015-10-27 17:19:27.488622,497,514.37929273514658
2015-10-27 17:19:27.504603,497,514.58585184551589
2015-10-27 17:19:27.504719,498,514.79241095588532
2015-10-27 17:19:27.504788,499,514.99897006625463
2015-10-27 17:19:27.520598,499,515.20552917662405
2015-10-27 17:19:27.520717,499,515.41208828699348
2015-10-27 17:19:27.520785,499,515.61864739736291
2015-10-27 17:19:27.536316,499,515.82520650773222
2015-10-27 17:19:27.536410,498,516.03176561810164
2015-10-27 17:19:27.536478,496,516.23832472847096
2015-10-27 17:19:27.552363,494,516.44488383884038
2015-10-27 17:19:27.552492,493,516.6514429492097
2015-10-27 17:19:27.552562,496,516.85800205957912
2015-10-27 17:19:27.568543,502,517.06456116994843
2015-10-27 17:19:27.568814,509,517.27112028031786
2015-10-27 17:19:27.569028,516,517.47767939068729
2015-10-27 17:19:27.584304,523,517.6842385010566
2015-10-27 17:19:27.584552,521,517.89079761142602
2015-10-27 17:19:27.584707,516,518.09735672179534
2015-10-27 17:19:27.600394,514,518.30391583216476
2015-10-27 17:19:27.600490,514,518.51047494253407
2015-10-27 17:19:27.600558,512,518.7170340529035
2015-10-27 17:19:27.616404,508,518.92359316327281
2015-10-27 17:19:27.616578,507,519.13015227364224
2015-10-27 17:19:27.616701,505,519.33671138401166
2015-10-27 17:19:27.632265,503,519.54327049438109
2015-10-27 17:19:27.632468,501,519.7498296047504
2015-10-27 17:19:27.632723,501,519.95638871511983
2015-10-27 17:19:27.648385,501,520.16294782548914
2015-10-27 17:19:27.648497,500,520.36950693585857
2015-10-27 17:19:27.648567,499,520.57606604622788
2015-10-27 17:19:27.664265,499,520.73495435262419
2015-10-27 17:19:27.664378,499,520.72587079038863
2015-10-27 17:19:27.664448,500,520.70387117155497
2015-10-27 17:19:27.664515,499,520.70387117155497
2015-10-27 17:19:27.680297,502,520.70387117155497
2015-10-27 17:19:27.680465,520,520.70387117155497
2015-10-27 17:19:27.680574,555,520.70387117155497
2015-10-27 17:19:27.696329,617,520.70387117155497
2015-10-27 17:19:27.696483,701,520.70387117155497
2015-10-27 17:19:27.696610,775,520.70387117155497
2015-10-27 17:19:27.712387,833,520.70387117155497
2015-10-27 17:19:27.712741,734,520.70387117155497
2015-10-27 17:19:27.712825,518,520.70387117155497
2015-10-27 17:19:27.728300,374,520.56903809895914
2015-10-27 17:19:27.728395,372,520.4381122076968
2015-10-27 17:19:27.728464,422,520.30718631643447
2015-10-27 17:19:27.744261,457,520.17626042517202
2015-10-27 17:19:27.744354,479,520.04533453390968
2015-10-27 17:19:27.744422,485,519.91440864264735
2015-10-27 17:19:27.760447,486,519.78348275138489
2015-10-27 17:19:27.760541,491,519.65255686012256
2015-10-27 17:19:27.760618,495,519.52163096886022
2015-10-27 17:19:27.776555,496,519.39070507759777
2015-10-27 17:19:27.776651,498,519.25977918633544
2015-10-27 17:19:27.776719,500,519.12885329507299
2015-10-27 17:19:27.792514,502,518.99792740381065
2015-10-27 17:19:27.792609,504,518.86700151254831
2015-10-27 17:19:27.792678,505,518.73607562128586
2015-10-27 17:19:27.808425,507,518.60514973002353
2015-10-27 17:19:27.808519,509,518.47422383876119
2015-10-27 17:19:27.808588,510,518.34329794749874
2015-10-27 17:19:27.824252,512,518.2123720562364
2015-10-27 17:19:27.824349,514,518.08144616497407
2015-10-27 17:19:27.824417,515,517.95052027371162
2015-10-27 17:19:27.840309,517,517.81959438244928
2015-10-27 17:19:27.840411,518,517.68866849118683
2015-10-27 17:19:27.840481,519,517.5577425999245
2015-10-27 17:19:27.856468,522,517.42681670866216
2015-10-27 17:19:27.856589,524,517.29589081739971
2015-10-27 17:19:27.856658,527,517.16496492613737
2015-10-27 17:19:27.872367,528,517.03403903487504
2015-10-27 17:19:27.872480,531,516.90311314361259
2015-10-27 17:19:27.872549,533,516.77218725235025
2015-10-27 17:19:27.888301,535,516.64126136108791
2015-10-27 17:19:27.888415,539,516.51033546982546
2015-10-27 17:19:27.888484,542,516.37940957856313
2015-10-27 17:19:27.904267,547,516.24848368730079
2015-10-27 17:19:27.904378,552,516.11755779603834
2015-10-27 17:19:27.904447,557,515.986631904776
2015-10-27 17:19:27.904512,560,515.85570601351355
2015-10-27 17:19:27.920215,563,515.72478012225122
2015-10-27 17:19:27.920326,564,515.59385423098888
2015-10-27 17:19:27.920417,564,515.46292833972643
2015-10-27 17:19:27.936438,562,515.33200244846398
2015-10-27 17:19:27.936532,559,515.15448912908334
2015-10-27 17:19:27.936601,556,515.08232342768235
2015-10-27 17:19:27.952402,552,514.96745258383953
2015-10-27 17:19:27.952495,547,514.84999354954562
2015-10-27 17:19:27.952563,542,514.73253451525181
2015-10-27 17:19:27.968231,537,514.6150754809579
2015-10-27 17:19:27.968340,532,514.4976164466641
2015-10-27 17:19:27.968420,527,514.38015741237018
2015-10-27 17:19:27.984199,521,514.26269837807638
2015-10-27 17:19:27.984294,515,514.14523934378246
2015-10-27 17:19:27.984363,508,514.02778030948866
2015-10-27 17:19:28.000398,503,513.91032127519475
2015-10-27 17:19:28.000470,499,513.79286224090094
2015-10-27 17:19:28.000511,494,513.67540320660703
2015-10-27 17:19:28.016170,492,513.55794417231323
2015-10-27 17:19:28.016305,488,513.44048513801931
2015-10-27 17:19:28.016347,485,513.32302610372551
2015-10-27 17:19:28.032324,483,513.20556706943159
2015-10-27 17:19:28.032418,481,513.08810803513779
2015-10-27 17:19:28.032487,482,512.97064900084388
2015-10-27 17:19:28.048279,480,512.85318996655008
2015-10-27 17:19:28.048373,480,512.73573093225616
2015-10-27 17:19:28.048440,480,512.61827189796236
2015-10-27 17:19:28.064322,480,512.50081286366844
2015-10-27 17:19:28.064418,480,512.38335382937464
2015-10-27 17:19:28.064664,482,512.26589479508073
2015-10-27 17:19:28.080192,481,512.14843576078681
2015-10-27 17:19:28.080289,480,512.03097672649301
2015-10-27 17:19:28.080369,481,511.91351769219909
2015-10-27 17:19:28.096177,480,511.79605865790529
2015-10-27 17:19:28.096274,481,511.67859962361138
2015-10-27 17:19:28.096344,482,511.56114058931757
2015-10-27 17:19:28.112230,484,511.44368155502366
2015-10-27 17:19:28.112343,485,511.32622252072986
2015-10-27 17:19:28.112413,485,511.20876348643594
2015-10-27 17:19:28.128129,486,511.09130445214214
2015-10-27 17:19:28.128242,488,510.97384541784822
2015-10-27 17:19:28.128313,490,510.85638638355442
2015-10-27 17:19:28.144269,491,510.73892734926051
2015-10-27 17:19:28.144381,491,510.62146831496671
2015-10-27 17:19:28.144450,492,510.50400928067279
2015-10-27 17:19:28.144515,493,510.38655024637887
2015-10-27 17:19:28.160340,494,510.26909121208507
2015-10-27 17:19:28.160443,494,510.15163217779127
2015-10-27 17:19:28.160510,494,510.03417314349747
2015-10-27 17:19:28.176323,495,509.91671410920355
2015-10-27 17:19:28.176416,496,509.79925507490975
2015-10-27 17:19:28.176484,495,509.68179604061595
2015-10-27 17:19:28.192453,495,509.56433700632215
2015-10-27 17:19:28.193688,494,509.44687797202823
2015-10-27 17:19:28.193776,494,509.32941893773454
2015-10-27 17:19:28.208298,496,509.21195990344074
2015-10-27 17:19:28.208391,496,509.09450086914683
2015-10-27 17:19:28.208458,495,508.97704183485303
2015-10-27 17:19:28.224408,494,508.85958280055922
2015-10-27 17:19:28.224528,493,508.74212376626542
2015-10-27 17:19:28.224597,492,508.62466473197162
2015-10-27 17:19:28.240398,492,508.50720569767782
2015-10-27 17:19:28.240514,493,508.38974666338402
2015-10-27 17:19:28.240583,491,508.40712070168593
2015-10-27 17:19:28.256314,490,508.42058755865446
2015-10-27 17:19:28.256407,490,508.43405441562311
2015-10-27 17:19:28.256475,489,508.44752127259164
2015-10-27 17:19:28.272363,489,508.46098812956018
2015-10-27 17:19:28.272480,489,508.47445498652871
2015-10-27 17:19:28.272548,489,508.48792184349725
2015-10-27 17:19:28.288308,489,508.50138870046578
2015-10-27 17:19:28.288405,489,508.51485555743443
2015-10-27 17:19:28.288474,488,508.52832241440296
2015-10-27 17:19:28.304339,488,508.5417892713715
2015-10-27 17:19:28.304472,488,508.55525612834003
2015-10-27 17:19:28.304541,488,508.56872298530857
2015-10-27 17:19:28.320319,488,508.5821898422771
2015-10-27 17:19:28.320452,488,508.59565669924552
2015-10-27 17:19:28.320522,486,508.60912355621406
2015-10-27 17:19:28.336220,487,508.62259041318259
2015-10-27 17:19:28.336318,487,508.63605727015113
2015-10-27 17:19:28.336386,487,508.64952412711966
2015-10-27 17:19:28.352187,487,508.6629909840882
2015-10-27 17:19:28.352300,486,508.67645784105662
2015-10-27 17:19:28.352369,484,508.68992469802515
2015-10-27 17:19:28.368288,483,508.70339155499369
2015-10-27 17:19:28.368452,483,508.71685841196222
2015-10-27 17:19:28.368522,481,508.73032526893076
2015-10-27 17:19:28.384199,477,508.74379212589929
2015-10-27 17:19:28.384312,475,508.75725898286771
2015-10-27 17:19:28.384381,475,508.77072583983625
2015-10-27 17:19:28.384447,479,508.78419269680478
2015-10-27 17:19:28.400243,485,508.79765955377331
2015-10-27 17:19:28.400337,491,508.81112641074185
2015-10-27 17:19:28.400404,497,508.82459326771038
2015-10-27 17:19:28.416095,498,508.83806012467892
2015-10-27 17:19:28.416194,494,508.85152698164734
2015-10-27 17:19:28.416271,491,508.86499383861587
2015-10-27 17:19:28.432243,491,508.87846069558441
2015-10-27 17:19:28.432346,489,508.89192755255294
2015-10-27 17:19:28.432424,485,508.90539440952148
2015-10-27 17:19:28.448071,482,508.91886126649001
2015-10-27 17:19:28.448248,478,508.93232812345843
2015-10-27 17:19:28.448367,476,508.94579498042697
2015-10-27 17:19:28.464099,474,509.00584926551392
2015-10-27 17:19:28.464191,472,508.96055593262099
2015-10-27 17:19:28.464309,471,508.95796774217001
2015-10-27 17:19:28.480273,470,508.95796774217001
2015-10-27 17:19:28.480383,468,508.95796774217001
2015-10-27 17:19:28.480452,466,508.95796774217001
2015-10-27 17:19:28.496292,467,508.95796774217001
2015-10-27 17:19:28.496416,467,508.95796774217001
2015-10-27 17:19:28.496484,464,508.95796774217001
2015-10-27 17:19:28.512207,465,508.95796774217001
2015-10-27 17:19:28.512300,473,508.95796774217001
2015-10-27 17:19:28.512369,498,508.95796774217001
2015-10-27 17:19:28.528211,547,508.95796774217001
2015-10-27 17:19:28.528333,625,508.95796774217001
2015-10-27 17:19:28.528402,706,508.95796774217001
2015-10-27 17:19:28.544098,777,508.95796774217001
2015-10-27 17:19:28.544215,765,508.95796774217001
2015-10-27 17:19:28.544284,573,508.95796774217001
2015-10-27 17:19:28.560127,370,508.8692824340651
2015-10-27 17:19:28.560224,309,508.52689311633083
2015-10-27 17:19:28.560293,352,508.03203617701399
2015-10-27 17:19:28.576231,397,507.53717923769716
2015-10-27 17:19:28.576328,424,507.04232229838021
2015-10-27 17:19:28.576396,435,506.54746535906338
2015-10-27 17:19:28.592105,436,506.05260841974643
2015-10-27 17:19:28.592200,441,505.5577514804296
2015-10-27 17:19:28.592269,446,505.06289454111266
2015-10-27 17:19:28.608212,447,504.56803760179582
2015-10-27 17:19:28.608379,446,504.07318066247888
2015-10-27 17:19:28.608449,447,503.57832372316204
2015-10-27 17:19:28.624081,448,503.0834667838451
2015-10-27 17:19:28.624192,450,502.58860984452826
2015-10-27 17:19:28.624261,451,502.09375290521132
2015-10-27 17:19:28.640105,452,501.59889596589449
2015-10-27 17:19:28.640217,453,501.10403902657754
2015-10-27 17:19:28.640285,454,500.60918208726071
2015-10-27 17:19:28.640351,455,500.11432514794376
2015-10-27 17:19:28.656298,457,499.61946820862693
2015-10-27 17:19:28.656391,458,499.12461126930998
2015-10-27 17:19:28.656459,459,498.62975432999315
2015-10-27 17:19:28.672155,459,498.1348973906762
2015-10-27 17:19:28.672247,460,497.64004045135937
2015-10-27 17:19:28.672314,461,497.14518351204242
2015-10-27 17:19:28.688138,462,496.65032657272559
2015-10-27 17:19:28.688232,462,496.15546963340864
2015-10-27 17:19:28.688299,465,495.66061269409181
2015-10-27 17:19:28.704155,469,495.16575575477498
2015-10-27 17:19:28.704248,471,494.67089881545803
2015-10-27 17:19:28.704317,473,494.1760418761412
2015-10-27 17:19:28.719934,475,493.68118493682425
2015-10-27 17:19:28.720001,478,493.18632799750742
2015-10-27 17:19:28.720047,482,492.69147105819047
2015-10-27 17:19:28.736131,486,492.19661411887358
2015-10-27 17:19:28.736288,490,491.70175717955669
2015-10-27 17:19:28.736362,492,491.2069002402398
2015-10-27 17:19:28.752448,495,490.71204330092291
2015-10-27 17:19:28.752630,496,490.21718636160597
2015-10-27 17:19:28.752745,497,489.72232942228902
2015-10-27 17:19:28.768096,496,489.22747248297213
2015-10-27 17:19:28.768257,493,488.73261554365524
2015-10-27 17:19:28.768494,489,488.20540622370066
2015-10-27 17:19:28.784145,484,487.67819690374614
2015-10-27 17:19:28.784239,478,487.15098758379156
2015-10-27 17:19:28.784307,472,486.62377826383698
2015-10-27 17:19:28.799987,466,486.0965689438824
2015-10-27 17:19:28.800082,462,485.56935962392788
2015-10-27 17:19:28.800150,455,485.04215030397336
2015-10-27 17:19:28.816169,448,484.51494098401884
2015-10-27 17:19:28.816293,441,483.98773166406426
2015-10-27 17:19:28.816361,435,483.46052234410968
2015-10-27 17:19:28.832127,428,482.9333130241551
2015-10-27 17:19:28.832224,422,482.40610370420058
2015-10-27 17:19:28.832291,416,481.878894384246
2015-10-27 17:19:28.847899,410,481.35168506429142
2015-10-27 17:19:28.847978,405,480.82447574433684
2015-10-27 17:19:28.848026,401,480.29726642438231
2015-10-27 17:19:28.863959,398,479.77005710442774
2015-10-27 17:19:28.864070,395,479.24543597492413
2015-10-27 17:19:28.864158,393,478.72340303587157
2015-10-27 17:19:28.879853,392,478.20266419204449
2015-10-27 17:19:28.879966,391,477.68321944344297
2015-10-27 17:19:28.880036,391,477.16377469484144
2015-10-27 17:19:28.880148,389,476.64691813669094
2015-10-27 17:19:28.895962,389,476.13006157854039
2015-10-27 17:19:28.896058,388,475.61449911561539
2015-10-27 17:19:28.896127,388,475.09893665269044
2015-10-27 17:19:28.912050,388,474.58337418976544
2015-10-27 17:19:28.912143,389,474.06781172684043
2015-10-27 17:19:28.912211,390,473.55224926391548
2015-10-27 17:19:28.928018,390,473.03668680099048
2015-10-27 17:19:28.928239,391,472.52112433806548
2015-10-27 17:19:28.928324,392,472.00556187514047
2015-10-27 17:19:28.944132,393,471.48999941221552
2015-10-27 17:19:28.944227,394,470.97443694929052
2015-10-27 17:19:28.944295,394,470.45887448636552
2015-10-27 17:19:28.960043,395,469.94331202344034
2015-10-27 17:19:28.960201,396,469.42774956051534
2015-10-27 17:19:28.960338,397,468.91218709759028
2015-10-27 17:19:28.976142,398,468.39662463466516
2015-10-27 17:19:28.976262,398,467.8810621717401
2015-10-27 17:19:28.976379,398,467.36549970881509
2015-10-27 17:19:28.992052,398,466.84993724589003
2015-10-27 17:19:28.992146,398,466.33437478296491
2015-10-27 17:19:28.992214,398,465.81881232003985
2015-10-27 17:19:29.008093,397,465.30324985711479
2015-10-27 17:19:29.008226,397,464.78768739418967
2015-10-27 17:19:29.008328,397,464.27212493126461
2015-10-27 17:19:29.024176,397,463.7565624683395
2015-10-27 17:19:29.024272,397,463.24100000541443
2015-10-27 17:19:29.024341,397,462.72543754248943
2015-10-27 17:19:29.040125,396,462.20987507956437
2015-10-27 17:19:29.040253,395,461.69431261663942
2015-10-27 17:19:29.040322,394,461.1787501537143
2015-10-27 17:19:29.056054,394,460.6631876907893
2015-10-27 17:19:29.056150,393,460.1476252278643
2015-10-27 17:19:29.056219,392,459.63206276493929
2015-10-27 17:19:29.072009,392,459.11650030201429
2015-10-27 17:19:29.072108,392,458.60093783908923
2015-10-27 17:19:29.072176,392,458.17406068426914
2015-10-27 17:19:29.087956,391,458.00088753907835
2015-10-27 17:19:29.088070,391,457.98018201547023
2015-10-27 17:19:29.088140,392,457.95947649186206
2015-10-27 17:19:29.103967,392,457.93877096825395
2015-10-27 17:19:29.104078,393,457.91806544464572
2015-10-27 17:19:29.104148,394,457.89735992103761
2015-10-27 17:19:29.119818,395,457.87665439742943
2015-10-27 17:19:29.119930,396,457.85594887382132
2015-10-27 17:19:29.120000,398,457.8352433502132
2015-10-27 17:19:29.120066,397,457.81453782660503
2015-10-27 17:19:29.135982,395,457.79383230299686
2015-10-27 17:19:29.136104,395,457.77312677938875
2015-10-27 17:19:29.136186,396,457.75242125578063
2015-10-27 17:19:29.152065,396,457.73171573217252
2015-10-27 17:19:29.152159,397,457.71101020856429
2015-10-27 17:19:29.152226,398,457.69030468495617
2015-10-27 17:19:29.168234,399,457.66959916134806
2015-10-27 17:19:29.168329,399,457.64889363773995
2015-10-27 17:19:29.168397,399,457.62818811413177
2015-10-27 17:19:29.184086,400,457.6074825905236
2015-10-27 17:19:29.184178,401,457.58677706691549
2015-10-27 17:19:29.184247,401,457.56607154330737
2015-10-27 17:19:29.200056,401,457.5453660196992
2015-10-27 17:19:29.200149,402,457.52466049609109
2015-10-27 17:19:29.200218,403,457.50395497248286
2015-10-27 17:19:29.216040,404,457.48324944887474
2015-10-27 17:19:29.216133,406,457.46254392526663
2015-10-27 17:19:29.216201,407,457.44183840165846
2015-10-27 17:19:29.231893,405,457.42113287805034
2015-10-27 17:19:29.231985,401,457.40042735444212
2015-10-27 17:19:29.232053,401,457.37972183083394
2015-10-27 17:19:29.247894,403,457.35901630722583
2015-10-27 17:19:29.248038,408,457.3383107836176
2015-10-27 17:19:29.248147,415,457.31760526000949
2015-10-27 17:19:29.264078,424,457.29689973640131
2015-10-27 17:19:29.264235,431,457.2761942127932
2015-10-27 17:19:29.264354,431,457.25548868918497
